81 17 76 10 12 2 7 3 14 11 9 4 6 8 15 13 5
73 17 77 10 12 6 7 3 14 11 9 4 2 8 15 13 5
63 17 78 10 12 6 7 3 14 11 9 4 2 8 13 15 5
56 17 79 10 12 6 7 3 14 2 9 4 11 8 13 15 5
61 17 80 10 12 3 7 6 14 2 9 4 11 8 13 15 5
59 17 81 10 12 13 7 6 14 2 9 4 11 8 3 15 5
58 17 82 12 10 13 7 6 14 2 9 4 11 8 3 15 5
49 17 83 12 10 7 13 6 14 2 9 4 11 8 3 15 5
40 17 84 12 10 7 13 6 14 2 9 5 11 8 3 15 4
41 17 85 12 10 7 5 6 14 2 9 13 11 8 3 15 4
58 17 86 12 9 7 5 6 14 2 10 13 11 8 3 15 4
60 17 87 12 9 7 5 6 14 10 2 13 11 8 3 15 4
55 17 88 12 9 7 5 2 14 10 6 13 11 8 3 15 4
64 17 89 12 9 7 5 2 6 10 14 13 11 8 3 15 4
73 17 90 12 9 7 5 2 6 10 11 13 14 8 3 15 4
72 17 91 12 9 7 5 6 2 10 11 13 14 8 3 15 4
81 17 92 12 9 7 5 6 2 11 10 13 14 8 3 15 4
70 17 93 12 9 7 5 6 2 8 10 13 14 11 3 15 4
57 17 94 12 9 7 14 6 2 8 10 13 5 11 3 15 4
56 17 95 12 9 4 14 6 2 8 10 13 5 11 3 15 7
53 17 96 12 9 4 14 6 2 8 10 11 5 13 3 15 7
56 17 97 12 9 4 14 6 2 8 10 11 3 13 5 15 7
69 17 98 12 9 4 14 6 15 8 10 11 3 13 5 2 7
57 17 99 12 9 4 11 6 2 8 10 14 3 13 5 15 7
61 18 0 12 9 4 11 6 2 14 10 8 3 13 5 15 7
61 18 1 5 9 4 11 6 2 14 10 8 3 13 12 15 7
53 18 2 5 9 11 4 6 2 14 10 8 3 13 12 15 7
57 18 3 5 9 15 4 6 2 14 10 8 3 13 12 11 7
55 18 4 5 9 15 4 6 2 14 10 8 3 13 7 11 12
48 18 5 9 5 15 4 6 2 14 10 8 3 13 7 11 12
56 18 6 13 5 15 4 6 2 14 10 8 3 9 7 11 12
53 18 7 13 5 15 4 6 2 14 10 11 3 9 7 8 12
52 18 8 13 5 15 4 6 2 14 10 11 9 3 7 8 12
60 18 9 13 5 15 4 6 11 14 10 2 9 3 7 8 12
79 18 10 13 5 15 4 6 11 14 10 2 12 3 7 8 9
66 18 11 13 5 15 4 6 11 3 10 2 12 14 7 8 9
62 18 12 13 5 15 4 6 14 3 10 2 12 11 7 8 9
57 18 13 13 10 15 4 6 14 3 5 2 12 11 7 8 9
50 18 14 13 10 15 4 6 14 3 5 2 12 8 7 11 9
55 18 15 13 9 15 4 6 14 3 5 2 12 8 7 11 10
62 18 16 13 7 15 4 6 14 3 5 2 12 8 9 11 10
66 18 17 13 7 15 4 6 14 3 2 5 12 8 9 11 10
59 18 18 8 7 15 4 6 14 3 2 5 12 13 9 11 10
64 18 19 8 4 15 7 6 14 3 2 5 12 13 9 11 10
76 18 20 8 4 15 7 9 14 3 2 5 12 13 6 11 10
60 18 21 8 4 15 7 6 14 3 2 5 12 11 9 13 10
65 18 22 8 4 15 7 6 14 13 2 5 12 11 9 3 10
64 18 23 8 4 15 14 6 7 13 2 5 12 11 9 3 10
75 18 24 8 4 15 14 6 11 13 2 5 12 7 9 3 10
62 18 25 8 4 15 14 6 11 13 7 5 12 2 9 3 10
63 18 26 8 4 15 14 6 11 5 7 13 12 2 9 3 10
64 18 27 8 4 15 10 6 11 5 7 13 12 2 9 3 14
57 18 28 8 4 15 10 9 11 5 7 13 12 2 6 3 14
71 18 29 8 4 15 10 9 11 2 7 13 12 5 6 3 14
72 18 30 8 4 15 10 9 11 2 7 13 6 5 12 3 14
65 18 31 8 11 15 10 9 4 2 7 13 6 5 12 3 14
65 18 32 8 11 15 10 9 4 3 7 13 6 5 12 2 14
65 18 33 13 11 15 10 9 4 3 7 8 6 5 12 2 14
58 18 34 13 11 15 10 9 4 3 7 6 8 5 12 2 14
58 18 35 13 11 15 10 9 7 3 4 6 8 5 12 2 14
58 18 36 13 11 7 10 9 15 3 4 6 8 5 12 2 14
62 18 37 13 11 7 10 9 6 3 4 15 8 5 12 2 14
75 18 38 10 11 7 13 9 6 3 4 15 8 5 12 2 14
94 18 39 10 11 7 13 5 6 3 4 15 8 9 12 2 14
95 18 40 7 11 10 13 5 6 3 4 15 8 9 12 2 14
73 18 41 7 5 10 13 11 6 3 4 15 8 9 12 2 14
76 18 42 12 5 10 13 11 6 3 4 15 8 9 7 2 14
73 18 43 12 5 10 13 11 6 3 8 15 4 9 7 2 14
66 18 44 12 5 3 13 11 6 10 8 15 4 9 7 2 14
61 18 45 12 5 3 13 15 6 10 8 11 4 9 7 2 14
54 18 46 8 5 3 13 15 6 10 12 11 4 9 7 2 14
70 18 47 8 15 3 13 5 6 10 12 11 4 9 7 2 14
68 18 48 8 15 3 13 5 6 10 12 11 2 9 7 4 14
72 18 49 4 15 3 13 5 6 10 12 11 2 9 7 8 14
68 18 50 4 15 3 2 5 6 10 12 11 13 9 7 8 14
71 18 51 4 15 3 2 5 12 10 6 11 13 9 7 8 14
67 18 52 4 15 3 2 7 12 10 6 11 13 9 5 8 14
62 18 53 4 15 3 2 7 5 10 6 11 13 9 12 8 14
69 18 54 4 15 13 2 7 5 10 6 11 3 9 12 8 14
64 18 55 7 15 3 2 4 5 10 6 11 13 9 12 8 14
68 18 56 7 15 3 9 4 5 10 6 11 13 2 12 8 14
73 18 57 7 15 13 9 4 5 10 6 11 3 2 12 8 14
64 18 58 7 15 13 9 11 5 10 6 4 3 2 12 8 14
72 18 59 2 15 13 9 11 5 10 6 4 3 7 12 8 14
61 18 60 12 15 13 9 11 5 10 6 4 3 2 7 8 14
51 18 61 12 15 13 9 11 5 10 6 4 3 2 14 8 7
44 18 62 12 15 13 9 3 5 10 6 4 11 2 14 8 7
55 18 63 12 7 13 9 3 5 10 6 4 11 2 14 8 15
62 18 64 12 7 13 9 3 5 10 6 14 11 2 4 8 15
65 18 65 12 7 13 9 3 6 10 5 14 11 2 4 8 15
64 18 66 12 7 10 9 3 6 13 5 14 11 2 4 8 15
58 18 67 12 7 10 9 3 6 13 11 14 5 2 4 8 15
60 18 68 12 7 10 9 15 6 13 11 14 5 2 4 8 3
52 18 69 12 7 10 9 15 6 13 11 14 5 8 4 2 3
59 18 70 12 7 10 9 15 2 13 11 14 5 8 4 6 3
59 18 71 12 7 10 9 15 2 6 11 14 5 8 4 13 3
60 18 72 12 7 10 9 15 13 6 11 14 5 8 4 2 3
68 18 73 12 7 10 13 15 9 6 11 14 5 8 4 2 3
65 18 74 12 7 10 3 15 9 6 11 14 5 8 4 2 13
61 18 75 12 7 10 3 15 14 6 11 9 5 8 4 2 13
65 18 76 12 7 11 3 15 14 6 10 9 5 8 4 2 13
63 18 77 12 7 11 3 15 14 6 10 9 5 13 4 2 8
63 18 78 12 3 11 7 15 14 6 10 9 5 13 4 2 8
61 18 79 6 3 11 7 15 14 12 10 9 5 13 4 2 8
65 18 80 8 3 11 7 15 14 12 10 9 5 13 4 2 6
69 18 81 8 3 11 7 15 14 12 10 9 5 13 2 4 6
76 18 82 8 10 11 7 15 14 12 3 9 5 13 2 4 6
64 18 83 2 3 11 7 15 14 12 10 9 5 13 8 4 6
60 18 84 15 3 11 7 2 14 12 10 9 5 13 8 4 6
51 18 85 15 3 11 7 2 14 12 10 5 9 13 8 4 6
56 18 86 15 3 11 7 2 14 12 8 5 9 13 10 4 6
57 18 87 7 3 11 15 2 14 12 8 5 9 13 10 4 6
65 18 88 7 3 11 15 2 14 12 6 5 9 13 10 4 8
71 18 89 7 3 11 14 2 15 12 6 5 9 13 10 4 8
60 18 90 7 3 11 14 4 15 12 6 5 9 13 10 2 8
61 18 91 7 3 11 14 4 15 12 6 5 13 9 10 2 8
66 18 92 7 3 11 14 4 15 12 13 5 6 9 10 2 8
62 18 93 6 3 11 14 4 15 12 13 5 7 9 10 2 8
66 18 94 6 3 11 14 10 15 12 13 5 7 9 4 2 8
73 18 95 6 15 11 14 10 3 12 13 5 7 9 4 2 8
72 18 96 6 3 11 10 14 15 12 13 5 7 9 4 2 8
76 18 97 7 3 11 10 14 15 12 13 5 6 9 4 2 8
80 18 98 7 3 11 10 14 2 12 13 5 6 9 4 15 8
71 18 99 7 14 11 10 3 15 12 13 5 6 9 4 2 8
81 19 0 7 12 11 10 3 15 14 13 5 6 9 4 2 8
84 19 1 12 7 11 10 3 15 14 13 5 6 9 4 2 8
60 19 2 12 7 14 10 3 15 11 13 5 6 9 4 2 8
60 19 3 12 7 14 10 3 15 13 11 5 6 9 4 2 8
58 19 4 12 7 14 9 3 15 13 11 5 6 10 4 2 8
54 19 5 12 5 14 9 3 15 13 11 7 6 10 4 2 8
56 19 6 12 5 14 9 3 15 13 11 7 2 10 4 6 8
50 19 7 12 14 5 9 3 15 13 11 7 2 10 4 6 8
54 19 8 12 15 5 9 3 14 13 11 7 2 10 4 6 8
62 19 9 12 15 5 9 6 14 13 11 7 2 10 4 3 8
54 19 10 12 15 5 9 6 14 4 11 7 2 10 13 3 8
48 19 11 12 15 5 9 6 14 4 11 7 10 2 13 3 8
50 19 12 12 15 5 9 6 14 4 11 3 10 2 13 7 8
61 19 13 5 15 12 9 6 14 4 11 3 10 2 13 7 8
54 19 14 5 15 12 10 6 14 4 11 3 9 2 13 7 8
46 19 15 5 15 12 10 2 14 4 11 3 9 6 13 7 8
54 19 16 5 15 12 13 2 14 4 11 3 9 6 10 7 8
56 19 17 5 15 12 13 2 6 4 11 3 9 14 10 7 8
65 19 18 5 15 12 7 2 6 4 11 3 9 14 10 13 8
69 19 19 5 15 12 7 8 6 4 11 3 9 14 10 13 2
62 19 20 5 14 12 7 8 6 4 11 3 9 15 10 13 2
69 19 21 5 15 12 7 8 6 4 11 3 9 14 10 13 2
66 19 22 5 11 12 7 8 6 4 15 3 9 14 10 13 2
64 19 23 5 11 12 7 8 6 4 15 3 10 14 9 13 2
65 19 24 5 11 12 7 8 6 4 15 3 2 14 9 13 10
76 19 25 5 13 12 7 8 6 4 15 3 2 14 9 11 10
81 19 26 5 13 12 7 6 8 4 15 3 2 14 9 11 10
78 19 27 5 13 12 7 6 8 4 15 9 2 14 3 11 10
64 19 28 6 13 12 7 5 8 4 15 9 2 14 3 11 10
79 19 29 6 13 12 7 5 2 4 15 9 8 14 3 11 10
71 19 30 6 13 12 7 5 8 4 15 9 2 3 14 11 10
62 19 31 11 13 12 7 5 8 4 15 9 2 3 14 6 10
54 19 32 11 13 12 7 5 8 4 15 10 2 3 14 6 9
57 19 33 11 15 12 7 5 8 4 13 10 2 3 14 6 9
60 19 34 11 15 12 7 5 13 4 8 10 2 3 14 6 9
55 19 35 11 15 12 13 5 7 4 8 10 2 3 14 6 9
56 19 36 11 15 12 13 5 7 6 8 10 2 3 14 4 9
67 19 37 14 15 12 13 5 7 6 8 10 2 3 11 4 9
60 19 38 2 15 12 13 5 7 6 8 10 14 3 11 4 9
59 19 39 2 15 12 13 5 7 6 8 10 14 3 4 11 9
61 19 40 2 15 12 13 5 7 11 8 10 14 3 4 6 9
74 19 41 2 15 12 13 5 7 11 8 9 14 3 4 6 10
72 19 42 2 15 12 13 5 7 14 8 9 11 3 4 6 10
62 19 43 9 15 12 13 5 7 14 8 2 11 3 4 6 10
62 19 44 9 15 12 13 5 7 14 4 2 11 3 8 6 10
62 19 45 9 11 12 13 5 7 14 4 2 15 3 8 6 10
50 19 46 9 11 12 13 5 7 14 4 6 15 3 8 2 10
47 19 47 9 3 12 13 5 7 14 4 6 15 11 8 2 10
59 19 48 9 3 12 13 5 7 14 4 2 15 11 8 6 10
58 19 49 9 14 12 13 5 7 3 4 6 15 11 8 2 10
62 19 50 9 14 12 13 5 7 3 4 6 15 11 10 2 8
51 19 51 9 3 12 13 5 7 14 4 6 15 11 10 2 8
56 19 52 9 3 12 5 13 7 14 4 6 15 11 10 2 8
64 19 53 8 3 12 5 13 7 14 4 6 15 11 10 2 9
66 19 54 8 3 12 5 13 7 14 2 6 15 11 10 4 9
53 19 55 8 5 12 3 13 7 14 2 6 15 11 10 4 9
50 19 56 12 5 8 3 13 7 14 2 6 15 11 10 4 9
58 19 57 12 7 8 3 13 5 14 2 6 15 11 10 4 9
74 19 58 12 7 8 3 13 5 14 11 6 15 2 10 4 9
45 19 59 12 7 8 13 3 5 14 2 6 15 11 10 4 9
50 19 60 12 7 3 13 8 5 14 2 6 15 11 10 4 9
55 19 61 3 7 12 13 8 5 14 2 6 15 11 10 4 9
50 19 62 3 13 12 7 8 5 14 2 6 15 11 10 4 9
68 19 63 3 13 12 7 2 5 14 8 6 15 11 10 4 9
69 19 64 4 13 12 7 2 5 14 8 6 15 11 10 3 9
70 19 65 4 13 12 7 2 11 14 8 6 15 5 10 3 9
60 19 66 4 13 12 7 2 14 11 8 6 15 5 10 3 9
62 19 67 4 13 12 9 2 14 11 8 6 15 5 10 3 7
68 19 68 4 13 12 2 9 14 11 8 6 15 5 10 3 7
67 19 69 4 2 12 13 9 14 11 8 6 15 5 10 3 7
68 19 70 4 10 12 13 9 14 11 8 6 15 5 2 3 7
64 19 71 4 10 6 13 9 14 11 8 12 15 5 2 3 7
73 19 72 4 10 6 12 9 14 11 8 13 15 5 2 3 7
77 19 73 13 10 6 12 9 14 11 8 4 15 5 2 3 7
79 19 74 13 10 6 12 9 14 11 8 15 4 5 2 3 7
68 19 75 13 10 5 12 9 14 11 8 15 4 6 2 3 7
61 19 76 13 10 5 12 9 2 11 8 15 4 6 14 3 7
63 19 77 13 10 5 12 9 2 15 8 11 4 6 14 3 7
59 19 78 13 10 5 12 9 2 15 8 11 4 6 3 14 7
63 19 79 13 10 5 12 9 2 15 8 11 4 6 14 3 7
59 19 80 13 10 5 12 9 2 15 8 11 4 6 3 14 7
48 19 81 13 10 5 12 9 3 15 8 11 4 6 2 14 7
50 19 82 2 10 5 12 9 3 15 8 11 4 6 13 14 7
46 19 83 2 10 8 12 9 3 15 5 11 4 6 13 14 7
62 19 84 6 10 8 12 9 3 15 5 11 4 2 13 14 7
64 19 85 6 10 8 12 2 3 15 5 11 4 9 13 14 7
72 19 86 6 10 8 12 2 3 15 5 7 4 9 13 14 11
68 19 87 6 10 8 12 2 3 15 14 7 4 9 13 5 11
70 19 88 6 10 8 12 2 14 15 3 7 4 9 13 5 11
74 19 89 6 10 9 12 2 14 15 3 7 4 8 13 5 11
69 19 90 6 10 12 9 2 14 15 3 7 4 8 13 5 11
65 19 91 6 10 12 9 2 14 15 3 7 4 8 11 5 13
68 19 92 6 8 12 9 2 14 15 3 7 4 10 11 5 13
63 19 93 5 8 12 9 2 14 15 3 7 4 10 11 6 13
61 19 94 5 8 12 9 2 14 15 3 13 4 10 11 6 7
57 19 95 5 8 12 9 2 14 15 3 13 4 10 7 6 11
58 19 96 5 8 12 9 2 14 15 4 13 3 10 7 6 11
50 19 97 5 8 12 9 2 14 15 4 11 3 10 7 6 13
58 19 98 5 8 12 9 11 14 15 4 2 3 10 7 6 13
64 19 99 5 8 12 9 11 14 13 4 2 3 10 7 6 15
54 20 0 5 8 13 9 11 14 12 4 2 3 10 7 6 15
48 20 1 12 8 13 9 11 14 5 4 2 3 10 7 6 15
63 20 2 12 8 4 9 11 14 5 13 2 3 10 7 6 15
68 20 3 12 8 4 9 11 14 5 13 2 10 3 7 6 15
61 20 4 12 8 4 9 2 14 5 13 11 10 3 7 6 15
57 20 5 12 8 4 9 2 14 5 13 11 10 7 3 6 15
56 20 6 12 8 15 9 2 14 5 13 11 10 7 3 6 4
52 20 7 12 8 15 9 3 14 5 13 11 10 7 2 6 4
57 20 8 12 8 15 9 3 13 5 14 11 10 7 2 6 4
51 20 9 12 8 15 9 3 10 5 14 11 13 7 2 6 4
53 20 10 12 8 15 9 5 10 3 14 11 13 7 2 6 4
60 20 11 12 15 8 9 5 10 3 14 11 13 7 2 6 4
61 20 12 12 15 8 9 14 10 3 5 11 13 7 2 6 4
56 20 13 15 12 8 9 14 10 3 5 11 13 7 2 6 4
58 20 14 15 12 14 9 8 10 3 5 11 13 7 2 6 4
70 20 15 15 12 14 9 8 10 3 5 4 13 7 2 6 11
52 20 16 15 12 14 9 8 10 3 5 11 4 7 2 6 13
49 20 17 15 12 14 9 4 10 3 5 11 8 7 2 6 13
55 20 18 13 12 14 9 4 10 3 5 11 8 7 2 6 15
49 20 19 13 12 14 10 4 9 3 5 11 8 7 2 6 15
61 20 20 13 12 14 10 4 9 3 5 11 8 7 2 15 6
56 20 21 13 12 14 10 4 9 3 5 11 2 7 8 6 15
61 20 22 7 12 14 10 4 9 3 5 11 2 13 8 6 15
73 20 23 7 12 3 10 4 9 14 5 11 2 13 8 6 15
80 20 24 7 12 3 10 4 9 14 11 5 2 13 8 6 15
73 20 25 7 12 3 10 4 9 14 11 5 15 13 8 6 2
63 20 26 7 12 3 10 4 9 14 5 11 15 13 8 6 2
49 20 27 7 4 3 10 12 9 14 5 11 15 13 8 6 2
55 20 28 7 4 3 10 12 9 6 5 11 15 13 8 14 2
55 20 29 7 10 3 4 12 9 6 5 11 15 13 8 14 2
56 20 30 7 10 3 13 12 9 6 5 11 15 4 8 14 2
55 20 31 7 10 3 13 12 9 6 5 11 15 8 4 14 2
58 20 32 7 10 3 13 12 9 11 5 6 15 8 4 14 2
61 20 33 7 10 3 13 12 9 11 5 6 15 8 14 4 2
65 20 34 7 10 3 11 12 9 13 5 6 15 8 14 4 2
46 20 35 7 10 3 11 12 9 13 8 6 15 5 14 4 2
45 20 36 7 14 3 11 12 9 13 8 6 15 5 10 4 2
46 20 37 7 14 3 11 12 9 13 15 6 8 5 10 4 2
49 20 38 7 14 6 11 12 9 13 15 3 8 5 10 4 2
47 20 39 7 14 6 10 12 9 13 15 3 8 5 11 4 2
53 20 40 7 14 6 10 4 9 13 15 3 8 5 11 12 2
51 20 41 7 14 6 10 13 9 12 15 3 8 5 11 4 2
47 20 42 7 14 6 10 15 9 12 13 3 8 5 11 4 2
42 20 43 7 14 6 10 15 12 9 13 3 8 5 11 4 2
50 20 44 4 14 6 10 15 12 9 13 3 8 5 11 7 2
59 20 45 4 14 6 10 15 12 9 11 3 8 5 13 7 2
60 20 46 4 14 2 10 15 12 9 11 3 8 5 13 7 6
45 20 47 4 14 2 10 15 12 9 11 13 8 5 3 7 6
50 20 48 15 14 2 10 4 12 9 11 13 8 5 3 7 6
46 20 49 12 14 2 10 4 15 9 11 13 8 5 3 7 6
50 20 50 12 4 2 10 14 15 9 11 13 8 5 3 7 6
52 20 51 12 4 2 10 14 15 6 11 13 8 5 3 7 9
54 20 52 12 4 2 10 6 15 14 11 13 8 5 3 7 9
61 20 53 12 4 2 11 6 15 14 10 13 8 5 3 7 9
51 20 54 12 4 13 11 6 15 14 10 2 8 5 3 7 9
44 20 55 12 4 13 11 6 15 14 3 2 8 5 10 7 9
44 20 56 6 4 13 11 12 15 14 3 2 8 5 10 7 9
49 20 57 6 4 13 11 12 15 7 3 2 8 5 10 14 9
54 20 58 6 4 13 11 12 15 7 3 2 10 5 8 14 9
64 20 59 6 4 13 11 12 3 7 15 2 10 5 8 14 9
68 20 60 6 4 13 11 12 3 7 15 2 10 5 14 8 9
60 20 61 6 4 13 11 12 2 7 15 3 10 5 14 8 9
56 20 62 6 4 13 11 12 2 7 15 3 10 8 14 5 9
49 20 63 6 4 13 11 12 2 14 15 3 10 8 7 5 9
46 20 64 6 4 13 11 12 2 14 15 9 10 8 7 5 3
51 20 65 6 4 10 11 12 2 14 15 9 13 8 7 5 3
46 20 66 6 4 12 11 10 2 14 15 9 13 8 7 5 3
57 20 67 6 4 12 2 10 11 14 15 9 13 8 7 5 3
40 20 68 6 4 12 15 10 2 14 11 9 13 8 7 5 3
44 20 69 6 4 12 15 10 2 14 11 9 13 7 8 5 3
41 20 70 6 4 11 15 10 2 14 12 9 13 7 8 5 3
49 20 71 6 4 11 13 10 2 14 12 9 15 7 8 5 3
57 20 72 6 4 11 13 10 2 14 15 9 12 7 8 5 3
53 20 73 6 4 11 13 14 2 10 15 9 12 7 8 5 3
63 20 74 6 4 11 13 15 2 10 14 9 12 7 8 5 3
65 20 75 4 6 11 13 15 2 10 14 9 12 7 8 5 3
62 20 76 4 6 11 15 13 2 10 14 9 12 7 8 5 3
52 20 77 9 6 11 15 13 2 10 14 4 12 7 8 5 3
68 20 78 9 6 11 15 13 2 10 14 3 12 7 8 5 4
66 20 79 9 6 11 15 13 2 8 14 3 12 7 10 5 4
69 20 80 9 6 11 15 13 5 8 14 3 12 7 10 2 4
68 20 81 9 6 11 15 13 5 8 14 12 3 7 10 2 4
67 20 82 9 6 11 15 13 5 8 4 12 3 7 10 2 14
64 20 83 9 6 11 15 13 5 8 10 12 3 7 4 2 14
54 20 84 9 13 11 15 6 5 8 10 12 3 7 4 2 14
49 20 85 9 13 11 12 6 5 8 10 15 3 7 4 2 14
62 20 86 9 13 14 12 6 5 8 10 15 3 7 4 2 11
69 20 87 9 13 14 4 6 5 8 10 15 3 7 12 2 11
60 20 88 9 13 14 4 6 5 8 7 15 3 10 12 2 11
57 20 89 9 13 14 4 6 15 8 7 5 3 10 12 2 11
47 20 90 9 15 14 4 6 13 8 7 5 3 10 12 2 11
60 20 91 9 15 14 13 6 4 8 7 5 3 10 12 2 11
60 20 92 14 15 9 13 6 4 8 7 5 3 10 12 2 11
61 20 93 14 6 9 13 15 4 8 7 5 3 10 12 2 11
59 20 94 14 6 9 13 4 15 8 7 5 3 10 12 2 11
64 20 95 14 6 9 13 4 15 8 7 2 3 10 12 5 11
72 20 96 14 8 9 13 4 15 6 7 2 3 10 12 5 11
74 20 97 14 8 9 11 4 15 6 7 2 3 10 12 5 13
71 20 98 14 8 9 11 4 15 6 7 2 3 10 5 12 13
74 20 99 14 8 9 11 7 15 6 4 2 3 10 5 12 13
65 21 0 14 4 9 11 7 15 6 8 2 3 10 5 12 13
64 21 1 14 4 9 11 7 15 6 8 5 3 10 2 12 13
66 21 2 14 4 9 11 10 15 6 8 5 3 7 2 12 13
71 21 3 14 4 6 11 10 15 9 8 5 3 7 2 12 13
56 21 4 14 4 6 11 10 15 7 8 5 3 9 2 12 13
51 21 5 14 4 6 11 13 15 7 8 5 3 9 2 12 10
57 21 6 14 4 6 11 13 9 7 8 5 3 15 2 12 10
63 21 7 10 4 6 11 13 9 7 8 5 3 15 2 12 14
63 21 8 10 4 11 6 13 9 7 8 5 3 15 2 12 14
55 21 9 10 4 11 12 13 9 7 8 5 3 15 2 6 14
67 21 10 10 4 11 12 6 9 7 8 5 3 15 2 13 14
77 21 11 10 4 3 12 6 9 7 8 5 11 15 2 13 14
67 21 12 10 4 3 12 6 13 7 8 5 11 15 2 9 14
61 21 13 10 4 3 9 6 13 7 8 5 11 15 2 12 14
61 21 14 7 4 3 9 6 13 10 8 5 11 15 2 12 14
60 21 15 7 4 3 9 6 13 10 8 2 11 15 5 12 14
55 21 16 7 4 3 13 6 9 10 8 2 11 15 5 12 14
63 21 17 7 4 3 13 10 9 6 8 2 11 15 5 12 14
52 21 18 7 4 3 14 6 9 10 8 2 11 15 5 12 13
53 21 19 7 4 3 14 6 5 10 8 2 11 15 9 12 13
56 21 20 7 4 11 14 6 5 10 8 2 3 15 9 12 13
66 21 21 7 4 11 14 13 5 10 8 2 3 15 9 12 6
71 21 22 8 4 11 14 13 5 10 7 2 3 15 9 12 6
60 21 23 7 4 11 14 13 15 10 8 2 3 5 9 12 6
74 21 24 7 4 11 14 13 15 10 8 2 3 12 9 5 6
46 21 25 7 4 11 14 12 15 10 8 2 3 5 9 13 6
67 21 26 7 4 11 14 12 15 10 13 2 3 5 9 8 6
53 21 27 15 4 11 14 12 7 10 8 2 3 5 9 13 6
42 21 28 15 12 11 14 4 7 10 8 2 3 5 9 13 6
51 21 29 7 12 11 14 4 15 10 8 2 3 5 9 13 6
52 21 30 7 12 11 14 4 15 10 8 2 5 3 9 13 6
47 21 31 7 12 11 5 4 15 10 8 2 14 3 9 13 6
41 21 32 7 12 10 5 4 15 11 8 2 14 3 9 13 6
40 21 33 7 12 4 5 10 15 11 8 2 14 3 9 13 6
52 21 34 7 12 4 5 14 15 11 8 2 10 3 9 13 6
40 21 35 7 12 4 5 10 15 11 8 2 14 3 9 13 6
52 21 36 7 12 4 5 10 6 11 8 2 14 3 9 13 15
65 21 37 7 9 4 5 10 6 11 8 2 14 3 12 13 15
63 21 38 7 12 4 5 10 6 11 8 15 14 3 9 13 2
55 21 39 8 12 4 5 10 6 11 7 15 14 3 9 13 2
66 21 40 8 15 4 5 10 6 11 7 12 14 3 9 13 2
66 21 41 8 15 4 14 10 6 11 7 12 5 3 9 13 2
64 21 42 8 15 4 14 6 10 11 7 12 5 3 9 13 2
75 21 43 8 9 4 14 6 10 11 7 12 5 3 15 13 2
44 21 44 8 7 4 14 6 10 11 15 12 5 3 9 13 2
44 21 45 8 7 4 13 6 10 11 15 12 5 3 9 14 2
49 21 46 8 7 4 13 6 10 11 15 12 5 14 9 3 2
44 21 47 8 7 4 13 6 10 11 15 12 5 14 2 3 9
48 21 48 8 7 4 13 6 10 11 15 12 14 5 2 3 9
40 21 49 8 7 4 13 6 10 11 15 12 2 14 5 3 9
34 21 50 8 7 10 13 6 4 11 15 12 2 14 5 3 9
47 21 51 3 7 10 13 6 4 11 15 12 2 14 5 8 9
48 21 52 4 7 10 13 6 3 11 15 12 2 14 5 8 9
46 21 53 4 7 10 13 6 3 9 15 12 2 14 5 8 11
61 21 54 4 7 10 13 14 3 9 15 12 2 6 5 8 11
49 21 55 4 7 14 13 6 3 9 15 12 2 10 5 8 11
51 21 56 4 7 9 13 6 3 14 15 12 2 10 5 8 11
56 21 57 4 7 9 13 6 3 14 15 12 8 10 5 2 11
59 21 58 4 7 9 13 6 11 14 15 12 8 10 5 2 3
63 21 59 3 7 9 13 6 11 14 15 12 8 10 5 2 4
65 21 60 3 7 9 13 6 11 14 15 12 2 10 5 8 4
59 21 61 3 7 9 13 6 8 14 15 12 2 10 5 11 4
60 21 62 3 7 9 13 2 8 14 15 12 6 10 5 11 4
66 21 63 3 7 9 13 2 8 4 15 12 6 10 5 11 14
73 21 64 3 7 9 13 2 4 8 15 12 6 10 5 11 14
73 21 65 3 7 10 13 2 4 8 15 12 6 9 5 11 14
83 21 66 3 7 10 13 2 4 8 15 5 6 9 12 11 14
81 21 67 3 7 10 13 2 4 8 15 6 5 9 12 11 14
76 21 68 3 7 10 13 2 5 8 15 6 4 9 12 11 14
69 21 69 3 7 9 13 2 5 8 15 6 4 10 12 11 14
60 21 70 3 7 9 13 2 5 8 12 6 4 10 15 11 14
72 21 71 6 7 9 13 2 5 8 12 3 4 10 15 11 14
64 21 72 6 14 9 13 2 5 8 12 3 4 10 15 11 7
56 21 73 6 14 9 13 2 5 8 12 11 4 10 15 3 7
58 21 74 6 14 9 13 5 2 8 12 11 4 10 15 3 7
59 21 75 6 14 9 13 10 2 8 12 11 4 5 15 3 7
61 21 76 6 14 5 13 10 2 8 12 11 4 9 15 3 7
63 21 77 6 14 5 13 10 2 8 12 15 4 9 11 3 7
64 21 78 6 14 12 13 10 2 8 5 15 4 9 11 3 7
57 21 79 6 14 12 13 10 2 8 5 15 4 11 9 3 7
56 21 80 6 14 12 13 10 2 8 5 4 15 11 9 3 7
52 21 81 7 14 12 13 10 2 8 5 4 15 11 9 3 6
48 21 82 2 14 12 13 10 7 8 5 4 15 11 9 3 6
52 21 83 2 14 12 13 10 4 8 5 7 15 11 9 3 6
61 21 84 2 12 14 13 10 4 8 5 7 15 11 9 3 6
72 21 85 2 12 14 13 10 4 8 5 7 3 11 9 15 6
66 21 86 14 12 2 13 10 4 8 5 7 15 11 9 3 6
