69 50 65 7 12 11 4 3 2 9 14 8 6 10 5 15 13
60 50 66 7 5 11 4 3 2 9 14 8 6 10 12 15 13
50 50 67 7 5 14 4 3 2 9 11 8 6 10 12 15 13
51 50 68 7 5 14 4 3 2 9 15 8 6 10 12 11 13
45 50 69 7 5 14 4 6 2 9 15 8 3 10 12 11 13
48 50 70 7 5 3 4 6 2 9 15 8 14 10 12 11 13
36 50 71 7 5 14 4 6 2 9 13 8 3 10 12 11 15
47 50 72 7 5 14 4 6 2 9 11 8 3 10 12 13 15
52 50 73 7 5 14 4 6 2 9 11 8 10 3 12 13 15
47 50 74 7 10 14 4 6 2 9 11 8 5 3 12 13 15
45 50 75 7 10 14 4 6 2 9 3 8 5 11 12 13 15
48 50 76 7 6 14 4 10 2 9 3 8 5 11 12 13 15
49 50 77 8 6 14 4 10 2 9 3 7 5 11 12 13 15
54 50 78 11 6 14 4 10 2 9 3 7 5 8 12 13 15
57 50 79 14 6 11 4 10 2 9 3 7 5 8 12 13 15
59 50 80 4 6 11 14 10 2 9 3 7 5 8 12 13 15
59 50 81 4 6 11 14 10 2 9 3 15 5 8 12 13 7
67 50 82 4 8 11 14 10 2 9 3 15 5 6 12 13 7
60 50 83 4 8 11 14 10 5 9 3 15 2 6 12 13 7
60 50 84 4 8 11 14 2 5 9 3 15 10 6 12 13 7
60 50 85 4 8 11 6 2 5 9 3 15 10 14 12 13 7
71 50 86 4 8 11 6 2 5 9 3 15 10 7 12 13 14
61 50 87 4 5 11 6 2 8 9 3 15 10 14 12 13 7
69 50 88 4 5 11 6 2 3 9 8 15 10 14 12 13 7
61 50 89 4 13 11 6 2 3 9 8 15 10 14 12 5 7
61 50 90 4 13 11 14 2 3 9 8 15 10 6 12 5 7
63 50 91 2 13 11 14 4 3 9 8 15 10 6 12 5 7
60 50 92 15 13 11 14 4 3 9 8 2 10 6 12 5 7
63 50 93 15 13 5 14 4 3 9 8 2 10 6 12 11 7
60 50 94 15 13 5 14 7 3 9 8 2 10 6 12 11 4
63 50 95 15 6 5 14 7 3 9 8 2 10 13 12 11 4
54 50 96 15 6 3 14 7 5 9 8 2 10 13 12 11 4
52 50 97 15 6 3 14 7 5 4 8 2 10 13 12 11 9
50 50 98 15 6 3 14 7 5 4 8 2 10 13 11 12 9
55 50 99 15 6 3 7 14 5 4 8 2 10 13 11 12 9
44 51 0 12 6 3 14 7 5 4 8 2 10 13 11 15 9
40 51 1 2 6 3 14 7 5 4 8 12 10 13 11 15 9
52 51 2 2 6 3 14 7 5 4 8 12 13 10 11 15 9
61 51 3 15 6 3 14 7 5 4 8 12 13 10 11 2 9
45 51 4 2 6 4 14 7 5 3 8 12 13 10 11 15 9
46 51 5 2 13 4 14 7 5 3 8 12 6 10 11 15 9
52 51 6 2 13 4 14 7 5 3 8 12 9 10 11 15 6
57 51 7 2 13 4 8 7 5 3 14 12 9 10 11 15 6
56 51 8 2 13 10 8 7 5 3 14 12 9 4 11 15 6
55 51 9 6 13 10 8 7 5 3 14 12 9 4 11 15 2
48 51 10 6 13 10 15 7 5 3 14 12 9 4 11 8 2
46 51 11 6 2 10 15 7 5 3 14 12 9 4 11 8 13
53 51 12 6 2 10 15 7 5 3 12 14 9 4 11 8 13
48 51 13 6 2 10 15 7 5 3 14 12 9 13 11 8 4
59 51 14 6 2 5 15 7 10 3 14 12 9 13 11 8 4
54 51 15 6 2 10 15 7 5 3 9 12 14 13 11 8 4
61 51 16 6 2 10 15 5 7 3 9 12 14 13 11 8 4
68 51 17 6 2 10 13 5 7 3 9 12 14 15 11 8 4
66 51 18 6 2 10 13 5 4 3 9 12 14 15 11 8 7
56 51 19 6 2 10 5 13 4 3 9 12 14 15 11 8 7
63 51 20 6 2 11 5 13 4 3 9 12 14 15 10 8 7
61 51 21 6 2 7 5 13 4 3 9 12 14 15 11 8 10
59 51 22 6 2 7 15 13 4 3 9 12 14 5 11 8 10
63 51 23 6 8 7 15 13 4 3 9 12 14 5 11 2 10
67 51 24 6 8 7 15 13 4 14 9 12 3 5 11 2 10
64 51 25 6 8 7 15 9 4 3 13 12 14 5 11 2 10
68 51 26 6 8 3 15 9 4 7 13 12 14 5 11 2 10
77 51 27 6 8 3 15 9 4 7 12 13 14 5 11 2 10
77 51 28 6 8 3 15 9 4 12 7 13 14 5 11 2 10
65 51 29 6 8 3 15 9 4 12 13 7 14 5 11 2 10
64 51 30 6 8 3 15 9 4 12 13 7 14 5 11 10 2
54 51 31 6 8 3 15 10 4 12 13 7 14 5 11 9 2
53 51 32 6 8 10 15 3 4 12 13 7 14 5 11 9 2
39 51 33 13 8 10 15 3 4 12 6 7 14 5 11 9 2
47 51 34 7 8 10 15 3 4 12 6 13 14 5 11 9 2
49 51 35 7 8 10 15 3 4 12 6 13 14 5 9 11 2
49 51 36 7 8 10 2 3 4 12 6 13 14 5 9 11 15
49 51 37 7 15 10 2 3 4 12 6 13 14 5 9 11 8
69 51 38 7 15 10 2 3 4 12 6 13 14 8 9 11 5
53 51 39 7 15 10 11 3 4 12 6 13 14 5 9 2 8
64 51 40 7 15 10 2 3 4 5 6 13 14 12 9 11 8
49 51 41 7 15 14 2 3 4 12 6 13 10 5 9 11 8
62 51 42 7 15 14 2 3 4 12 6 10 13 5 9 11 8
47 51 43 7 15 4 2 3 14 12 6 13 10 5 9 11 8
46 51 44 7 15 3 2 4 14 12 6 13 10 5 9 11 8
53 51 45 7 15 3 2 4 14 12 6 5 10 13 9 11 8
52 51 46 7 15 3 2 8 14 12 6 13 10 5 9 11 4
50 51 47 7 6 3 2 4 14 12 15 13 10 5 9 11 8
53 51 48 7 6 3 2 4 14 12 15 10 13 5 9 11 8
56 51 49 7 6 3 2 4 14 11 15 10 13 5 9 12 8
56 51 50 7 6 4 2 3 14 11 15 10 13 5 9 12 8
48 51 51 7 6 4 2 3 14 5 15 10 13 11 9 12 8
46 51 52 7 6 4 2 3 14 5 15 10 13 11 8 12 9
50 51 53 6 7 4 2 3 14 5 15 10 13 11 8 12 9
59 51 54 6 7 4 2 13 14 5 15 10 3 11 8 12 9
56 51 55 6 7 4 2 13 14 5 15 9 3 11 8 12 10
57 51 56 6 7 4 3 13 14 5 15 9 2 11 8 12 10
66 51 57 6 7 4 3 13 14 10 15 9 2 11 8 12 5
60 51 58 6 7 4 3 13 14 15 5 9 2 11 8 12 10
58 51 59 6 7 4 3 13 5 14 15 9 2 11 8 12 10
55 51 60 6 7 4 3 13 5 14 10 9 2 11 8 12 15
60 51 61 6 7 4 3 13 5 14 10 15 2 11 8 12 9
57 51 62 6 12 4 3 13 5 14 10 9 2 11 8 7 15
54 51 63 6 12 4 3 13 14 5 10 9 2 11 8 7 15
56 51 64 6 12 5 3 13 14 4 10 9 2 11 8 7 15
54 51 65 6 9 5 3 13 14 4 10 12 2 11 8 7 15
60 51 66 6 9 5 14 13 3 4 10 12 2 11 8 7 15
69 51 67 6 9 5 14 13 3 4 10 12 2 11 7 8 15
70 51 68 6 9 5 14 13 3 4 10 12 2 11 7 15 8
72 51 69 6 12 5 14 13 3 4 10 9 2 11 7 15 8
71 51 70 5 9 6 14 13 3 4 10 12 2 11 7 15 8
81 51 71 14 9 6 5 13 3 4 10 12 2 11 7 15 8
70 51 72 5 9 6 14 13 3 4 10 2 12 11 7 15 8
72 51 73 5 9 6 14 12 3 4 10 2 13 11 7 15 8
64 51 74 5 9 14 6 13 3 4 10 2 12 11 7 15 8
60 51 75 5 9 14 6 13 8 4 10 2 12 11 7 15 3
62 51 76 5 9 14 6 13 8 4 10 2 12 15 7 11 3
68 51 77 5 9 6 14 13 8 4 10 2 12 15 7 11 3
78 51 78 5 9 6 14 13 8 4 3 2 12 15 7 11 10
65 51 79 5 9 6 14 4 8 13 3 2 12 15 7 11 10
65 51 80 5 9 6 12 4 8 13 3 2 14 15 7 11 10
66 51 81 5 9 6 12 2 8 13 3 4 14 15 7 11 10
66 51 82 5 9 6 12 2 10 13 3 4 14 15 7 11 8
51 51 83 13 9 6 12 2 10 5 3 4 14 15 7 11 8
57 51 84 13 9 6 12 2 10 5 4 3 14 15 7 11 8
45 51 85 13 9 6 12 4 10 5 3 2 14 15 7 11 8
50 51 86 13 9 6 12 4 10 5 3 2 15 14 7 11 8
52 51 87 13 9 12 6 4 10 5 3 2 15 14 7 11 8
64 51 88 13 9 12 6 4 8 5 3 2 15 14 7 11 10
62 51 89 13 5 12 6 4 10 9 3 2 15 14 7 11 8
59 51 90 13 9 12 6 4 10 3 5 2 15 14 7 11 8
63 51 91 13 9 14 6 4 10 3 5 2 15 12 7 11 8
68 51 92 13 9 14 11 4 10 3 5 2 15 12 7 6 8
62 51 93 13 9 14 6 4 10 3 5 2 11 12 7 15 8
63 51 94 13 9 14 5 4 10 3 6 2 11 12 7 15 8
65 51 95 9 13 14 5 4 10 3 6 2 11 12 7 15 8
59 51 96 9 12 14 5 4 10 3 6 2 11 13 7 15 8
49 51 97 9 12 10 5 4 14 3 6 2 11 13 7 15 8
48 51 98 9 12 10 5 8 14 3 6 2 11 13 7 15 4
55 51 99 9 12 10 2 8 14 3 6 5 11 13 7 15 4
53 52 0 9 12 10 5 15 14 3 6 2 11 13 7 8 4
63 52 1 9 11 10 5 15 14 3 6 2 12 13 7 8 4
66 52 2 9 12 3 5 15 14 10 6 2 11 13 7 8 4
53 52 3 9 12 15 5 10 14 3 6 2 11 13 7 8 4
62 52 4 9 12 7 5 10 14 3 6 2 11 13 15 8 4
63 52 5 9 12 7 5 10 6 3 14 2 11 13 15 8 4
60 52 6 9 12 7 5 10 6 3 14 2 15 13 11 8 4
65 52 7 9 12 7 5 10 6 13 14 2 15 3 11 8 4
54 52 8 9 13 7 5 10 6 12 14 2 15 3 11 8 4
53 52 9 9 11 7 5 10 6 12 14 2 15 3 13 8 4
57 52 10 9 11 7 5 10 6 8 14 2 15 3 13 12 4
55 52 11 9 11 7 5 10 13 8 14 2 15 3 6 12 4
62 52 12 9 5 7 11 10 13 8 14 2 15 3 6 12 4
50 52 13 9 5 7 11 4 13 8 14 2 15 3 6 12 10
55 52 14 2 5 7 11 4 13 8 14 9 15 3 6 12 10
64 52 15 4 5 7 11 2 13 8 14 9 15 3 6 12 10
60 52 16 4 5 7 11 2 13 6 14 9 15 3 8 12 10
61 52 17 14 5 7 11 2 13 6 4 9 15 3 8 12 10
58 52 18 14 5 7 11 2 13 6 4 10 15 3 8 12 9
55 52 19 10 5 7 11 2 13 6 4 14 15 3 8 12 9
66 52 20 10 4 7 11 2 13 6 5 14 15 3 8 12 9
74 52 21 10 4 7 11 2 13 6 5 14 12 3 8 15 9
74 52 22 10 4 7 11 6 13 2 5 14 12 3 8 15 9
54 52 23 10 4 7 11 6 13 3 5 14 12 2 8 15 9
50 52 24 10 4 7 11 6 13 3 5 14 12 15 8 2 9
59 52 25 10 4 7 11 6 13 12 5 14 3 15 8 2 9
63 52 26 10 4 7 11 6 13 12 5 9 3 15 8 2 14
60 52 27 13 4 7 11 6 10 12 5 9 3 15 8 2 14
53 52 28 13 4 15 11 6 10 12 5 9 3 7 8 2 14
68 52 29 13 2 15 11 6 10 12 5 9 3 7 8 4 14
54 52 30 13 4 15 11 9 10 12 5 6 3 7 8 2 14
55 52 31 13 4 9 11 15 10 12 5 6 3 7 8 2 14
74 52 32 13 4 9 11 15 2 12 5 6 3 7 8 10 14
49 52 33 13 4 9 11 15 10 12 6 5 3 7 8 2 14
41 52 34 13 4 9 11 15 10 12 6 5 14 7 8 2 3
38 52 35 13 4 6 11 15 10 12 9 5 14 7 8 2 3
34 52 36 13 4 6 11 15 10 12 9 2 14 7 8 5 3
41 52 37 13 4 6 11 15 10 12 9 14 2 7 8 5 3
42 52 38 13 11 6 4 15 10 12 9 14 2 7 8 5 3
57 52 39 13 4 6 11 15 5 12 9 14 2 7 8 10 3
60 52 40 13 4 6 11 15 10 8 9 14 2 7 12 5 3
55 52 41 13 12 6 11 15 10 8 9 14 2 7 4 5 3
60 52 42 4 12 6 11 15 10 8 9 14 2 7 13 5 3
60 52 43 4 12 6 11 15 10 8 9 14 2 7 13 3 5
55 52 44 4 9 6 11 15 10 8 12 14 2 7 13 3 5
53 52 45 6 9 4 11 15 10 8 12 14 2 7 13 3 5
61 52 46 6 9 4 11 15 10 2 12 14 8 7 13 3 5
73 52 47 6 9 4 11 7 10 2 12 14 8 15 13 3 5
81 52 48 6 9 4 11 7 10 2 12 14 13 15 8 3 5
73 52 49 6 8 4 11 7 10 2 12 14 13 15 9 3 5
64 52 50 6 8 4 11 13 10 2 12 14 7 15 9 3 5
72 52 51 6 9 4 11 13 10 2 12 14 7 15 8 3 5
57 52 52 6 8 4 11 13 10 5 12 14 7 15 9 3 2
56 52 53 6 8 4 11 13 7 5 12 14 10 15 9 3 2
64 52 54 6 8 4 11 13 7 2 12 14 10 15 9 3 5
76 52 55 6 8 4 15 13 7 2 12 14 10 11 9 3 5
68 52 56 6 8 4 15 13 7 2 12 14 5 11 9 3 10
72 52 57 6 8 4 15 13 7 2 12 14 9 11 5 3 10
75 52 58 6 8 4 12 13 7 2 15 14 9 11 5 3 10
80 52 59 5 8 4 12 13 7 2 15 14 9 11 6 3 10
81 52 60 5 6 4 12 13 7 2 15 14 9 11 8 3 10
84 52 61 5 6 4 12 13 7 2 15 14 9 10 8 3 11
66 52 62 13 6 4 12 5 7 2 15 14 9 10 8 3 11
59 52 63 3 6 4 12 5 7 2 15 14 9 10 8 13 11
59 52 64 3 6 12 4 5 7 2 15 14 9 10 8 13 11
63 52 65 12 6 3 4 5 7 2 15 14 9 10 8 13 11
45 52 66 3 6 12 4 5 7 10 15 14 9 2 8 13 11
56 52 67 3 6 12 7 5 4 10 15 14 9 2 8 13 11
58 52 68 3 6 12 13 5 7 10 15 14 9 2 8 4 11
46 52 69 3 6 12 4 5 7 15 10 14 9 2 8 13 11
61 52 70 3 6 12 4 8 7 15 10 14 9 2 5 13 11
47 52 71 14 6 12 4 5 7 15 10 3 9 2 8 13 11
56 52 72 14 15 12 4 5 7 6 10 3 9 2 8 13 11
57 52 73 14 15 12 4 5 3 6 10 7 9 2 8 13 11
58 52 74 14 15 12 4 5 11 6 10 7 9 2 8 13 3
56 52 75 14 15 12 4 11 5 6 10 7 9 2 8 13 3
70 52 76 14 15 12 4 11 5 6 10 8 9 2 7 13 3
62 52 77 14 15 12 4 2 5 6 10 7 9 11 8 13 3
51 52 78 7 15 12 4 11 5 6 10 14 9 2 8 13 3
41 52 79 7 15 12 4 11 14 6 10 5 9 2 8 13 3
48 52 80 2 15 12 4 11 14 6 10 5 9 7 8 13 3
58 52 81 7 15 12 4 11 14 6 10 5 13 2 8 9 3
51 52 82 7 15 12 4 11 5 6 10 14 9 2 8 13 3
35 52 83 7 15 12 11 4 14 6 10 5 9 2 8 13 3
35 52 84 7 4 12 11 15 14 6 10 5 9 2 8 13 3
48 52 85 7 4 12 11 15 5 6 10 14 9 2 8 13 3
63 52 86 7 4 12 3 15 5 6 10 14 9 2 8 13 11
56 52 87 7 4 12 11 15 5 6 10 14 9 3 8 13 2
57 52 88 7 4 12 11 15 5 6 10 14 8 3 9 13 2
56 52 89 7 4 12 11 15 5 6 10 14 13 3 9 8 2
75 52 90 7 4 12 2 15 5 6 10 14 13 3 9 8 11
48 52 91 6 4 12 11 15 5 7 10 14 13 3 9 8 2
64 52 92 6 4 12 11 2 5 7 10 14 13 3 9 8 15
60 52 93 6 4 12 11 2 5 7 10 14 13 8 9 3 15
61 52 94 6 12 4 11 2 5 7 10 14 13 8 9 3 15
75 52 95 6 10 4 11 2 5 7 12 14 13 8 9 3 15
63 52 96 4 12 6 11 2 5 7 10 14 13 8 9 3 15
58 52 97 11 12 6 4 2 5 7 10 14 13 8 9 3 15
72 52 98 11 5 6 4 2 12 7 10 14 13 8 9 3 15
79 52 99 11 5 6 3 2 12 7 10 14 13 8 9 4 15
62 53 0 11 5 6 4 2 12 7 10 9 13 8 14 3 15
52 53 1 11 14 6 4 2 12 7 10 9 13 8 5 3 15
55 53 2 11 3 6 4 2 12 7 10 9 13 8 5 14 15
54 53 3 7 3 6 4 2 12 11 10 9 13 8 5 14 15
57 53 4 7 3 6 11 2 12 4 10 9 13 8 5 14 15
53 53 5 7 3 5 11 2 12 4 10 9 13 8 6 14 15
53 53 6 2 3 5 11 7 12 4 10 9 13 8 6 14 15
61 53 7 2 3 5 11 7 12 4 9 10 13 8 6 14 15
61 53 8 2 3 5 11 7 12 4 9 10 13 8 14 6 15
63 53 9 8 3 5 11 7 12 4 9 10 13 2 14 6 15
63 53 10 3 8 5 11 7 12 4 9 10 13 2 14 6 15
56 53 11 3 5 8 11 7 12 4 9 10 13 2 14 6 15
51 53 12 3 5 8 11 7 9 4 12 10 13 2 14 6 15
58 53 13 3 6 8 11 7 9 4 12 10 13 2 14 5 15
52 53 14 3 6 15 11 7 9 4 12 10 13 2 14 5 8
54 53 15 3 6 12 11 7 9 4 15 10 13 2 14 5 8
48 53 16 2 6 12 11 7 9 4 15 10 13 3 14 5 8
59 53 17 2 6 12 11 7 9 4 15 10 13 3 8 5 14
61 53 18 2 6 3 11 7 9 4 15 10 13 12 8 5 14
75 53 19 5 6 3 11 7 9 4 15 10 13 12 8 2 14
69 53 20 6 2 3 11 7 9 4 15 10 13 12 8 5 14
72 53 21 8 2 3 11 7 9 4 15 10 13 12 6 5 14
72 53 22 8 2 3 11 7 9 4 15 13 10 12 6 5 14
75 53 23 8 2 3 11 7 9 4 15 13 10 12 5 6 14
60 53 24 8 2 3 5 7 9 4 15 13 10 12 11 6 14
64 53 25 8 2 3 5 6 9 4 15 13 10 12 11 7 14
60 53 26 3 2 8 5 7 9 4 15 13 10 12 11 6 14
55 53 27 3 13 8 5 7 9 4 15 2 10 12 11 6 14
60 53 28 3 13 8 5 4 9 7 15 2 10 12 11 6 14
56 53 29 3 13 8 5 4 7 9 15 2 10 12 11 6 14
57 53 30 3 11 8 5 4 7 9 15 2 10 12 13 6 14
60 53 31 7 11 8 5 4 3 9 15 2 10 12 13 6 14
59 53 32 7 11 8 5 4 9 3 15 2 10 12 13 6 14
61 53 33 3 11 8 5 4 9 7 15 2 10 12 13 6 14
55 53 34 3 11 8 5 4 9 15 7 2 10 12 13 6 14
55 53 35 3 7 8 5 4 9 15 11 2 10 12 13 6 14
64 53 36 3 7 8 5 4 9 15 13 2 10 12 11 6 14
60 53 37 3 7 8 5 4 9 15 13 14 10 12 11 6 2
60 53 38 2 7 8 5 4 9 15 13 14 10 12 11 6 3
65 53 39 2 7 8 5 4 9 10 13 14 15 12 11 6 3
57 53 40 2 7 8 5 4 10 9 13 14 15 12 11 6 3
55 53 41 2 5 8 7 4 10 9 13 14 15 12 11 6 3
57 53 42 2 5 8 7 4 10 13 9 14 15 12 11 6 3
53 53 43 2 5 8 7 4 10 13 9 14 12 15 11 6 3
53 53 44 13 5 8 7 4 10 2 9 14 12 15 11 6 3
57 53 45 13 5 8 7 4 10 2 12 14 9 15 11 6 3
56 53 46 13 5 8 7 10 4 2 12 14 9 15 11 6 3
67 53 47 13 5 8 6 10 4 2 12 14 9 15 11 7 3
66 53 48 13 5 8 6 10 4 2 12 14 9 3 11 7 15
62 53 49 13 5 8 6 4 10 2 12 14 9 3 11 7 15
61 53 50 13 5 8 6 4 10 2 3 14 9 12 11 7 15
60 53 51 13 5 11 6 4 10 2 3 14 9 12 8 7 15
54 53 52 14 5 11 6 4 10 2 3 13 9 12 8 7 15
53 53 53 14 5 11 10 4 6 2 3 13 9 12 8 7 15
56 53 54 14 5 11 10 4 6 12 3 13 9 2 8 7 15
52 53 55 14 5 12 10 4 6 11 3 13 9 2 8 7 15
50 53 56 14 4 12 10 5 6 11 3 13 9 2 8 7 15
38 53 57 14 4 12 10 5 8 11 3 13 9 2 6 7 15
49 53 58 14 4 12 10 5 8 11 3 7 9 2 6 13 15
46 53 59 14 4 12 10 13 8 11 3 5 9 2 6 7 15
48 53 60 14 4 12 10 13 11 8 3 5 9 2 6 7 15
63 53 61 14 4 5 10 13 11 8 3 12 9 2 6 7 15
55 53 62 14 4 12 10 13 11 8 15 5 9 2 6 7 3
68 53 63 14 11 12 10 13 4 8 15 5 9 2 6 7 3
57 53 64 14 4 13 10 12 11 8 15 5 9 2 6 7 3
52 53 65 14 4 15 10 13 11 8 12 5 9 2 6 7 3
50 53 66 14 4 15 10 13 11 8 7 5 9 2 6 12 3
59 53 67 14 4 15 10 13 11 8 7 5 9 2 3 12 6
57 53 68 14 4 7 10 13 11 8 15 5 9 2 6 12 3
62 53 69 14 4 9 10 13 11 8 7 5 15 2 6 12 3
52 53 70 14 4 15 10 13 11 9 7 5 8 2 6 12 3
50 53 71 14 4 15 10 13 11 8 7 5 9 2 6 12 3
44 53 72 14 4 12 10 13 11 8 7 5 9 2 6 15 3
49 53 73 14 4 12 10 13 8 11 7 5 9 2 6 15 3
59 53 74 14 4 12 10 13 8 9 7 5 11 2 6 15 3
56 53 75 14 4 12 10 13 6 9 7 5 11 2 8 15 3
52 53 76 12 4 14 10 13 6 9 7 5 11 2 8 15 3
63 53 77 12 3 14 10 13 6 9 7 5 11 2 8 15 4
64 53 78 12 4 14 10 13 7 9 6 5 11 2 8 15 3
61 53 79 12 4 14 10 13 6 9 7 5 11 3 8 15 2
42 53 80 12 4 14 7 13 6 9 10 5 11 2 8 15 3
52 53 81 12 4 14 13 7 6 9 10 5 11 2 8 15 3
41 53 82 12 4 14 7 13 6 9 10 5 3 2 8 15 11
44 53 83 12 4 14 7 13 6 9 8 5 3 2 10 15 11
44 53 84 12 4 14 7 13 6 9 8 5 3 2 11 15 10
32 53 85 12 4 14 7 13 6 9 3 5 8 2 11 15 10
47 53 86 3 4 14 7 13 6 9 12 5 8 2 11 15 10
44 53 87 12 4 14 15 13 6 9 3 5 8 2 11 7 10
41 53 88 11 4 14 7 13 6 9 3 5 8 2 12 15 10
42 53 89 12 4 14 7 13 6 9 3 5 8 2 15 11 10
41 53 90 12 4 9 7 13 6 14 3 5 8 2 11 15 10
44 53 91 12 4 14 7 13 6 9 8 5 3 2 11 15 10
45 53 92 12 4 14 7 13 6 9 8 5 3 15 11 2 10
49 53 93 12 4 14 7 5 6 9 8 13 3 15 11 2 10
48 53 94 12 14 4 7 13 6 9 8 5 3 15 11 2 10
60 53 95 13 14 4 7 12 6 9 8 5 3 15 11 2 10
61 53 96 13 14 4 7 12 6 9 8 5 11 15 3 2 10
59 53 97 13 14 4 2 12 6 9 8 5 11 15 3 7 10
70 53 98 13 14 4 2 15 6 9 8 5 11 12 3 7 10
66 53 99 13 12 4 2 15 6 9 8 5 11 14 3 7 10
57 54 0 13 12 4 2 8 6 9 15 5 11 14 3 7 10
58 54 1 13 2 4 12 8 6 9 15 5 11 14 3 7 10
57 54 2 13 12 4 2 8 6 9 15 5 11 14 3 7 10
53 54 3 13 12 4 2 8 6 9 10 5 11 14 3 7 15
47 54 4 13 6 4 2 8 12 9 10 5 11 14 3 7 15
47 54 5 13 6 4 2 8 12 9 10 3 11 14 5 7 15
53 54 6 13 12 4 2 8 6 9 10 3 11 14 5 7 15
46 54 7 13 12 4 11 8 6 9 10 3 2 14 5 7 15
59 54 8 13 14 4 11 8 6 9 10 3 2 12 5 7 15
47 54 9 11 12 4 13 8 6 9 10 3 2 14 5 7 15
62 54 10 11 10 4 13 8 6 9 12 3 2 14 5 7 15
78 54 11 11 10 4 14 8 6 9 12 3 2 13 5 7 15
57 54 12 11 10 4 13 8 2 9 12 3 6 14 5 7 15
56 54 13 11 10 4 2 8 13 9 12 3 6 14 5 7 15
60 54 14 11 10 4 2 8 13 9 12 3 6 7 5 14 15
59 54 15 11 10 4 15 8 13 9 12 3 6 7 5 14 2
52 54 16 11 3 4 15 8 13 9 12 10 6 7 5 14 2
62 54 17 11 3 4 15 8 6 9 12 10 13 7 5 14 2
58 54 18 11 3 12 15 8 13 9 4 10 6 7 5 14 2
65 54 19 11 3 14 15 8 13 9 4 10 6 7 5 12 2
74 54 20 11 3 14 15 8 13 9 4 10 6 5 7 12 2
70 54 21 7 3 14 15 8 13 9 4 10 6 11 5 12 2
70 54 22 7 3 14 15 8 13 4 9 10 6 11 5 12 2
58 54 23 7 3 14 15 6 13 4 9 10 8 11 5 12 2
70 54 24 7 3 8 15 6 13 4 9 10 14 11 5 12 2
72 54 25 7 3 8 6 15 13 4 9 10 14 11 5 12 2
72 54 26 7 3 8 6 15 10 4 9 13 14 11 5 12 2
74 54 27 7 9 8 6 15 10 4 3 13 14 11 5 12 2
65 54 28 9 7 8 6 15 10 4 3 13 14 11 5 12 2
69 54 29 11 7 8 6 15 10 4 3 13 14 9 5 12 2
70 54 30 11 7 8 6 15 10 4 3 13 14 9 5 2 12
66 54 31 7 11 8 6 15 10 4 3 13 14 9 5 2 12
57 54 32 7 11 8 6 15 10 4 3 5 14 9 13 2 12
66 54 33 7 11 8 6 15 10 4 3 13 14 9 5 2 12
75 54 34 7 11 8 6 15 3 4 10 13 14 9 5 2 12
83 54 35 7 11 10 6 15 8 4 3 13 14 9 5 2 12
65 54 36 7 11 8 6 15 10 4 2 13 14 9 5 3 12
60 54 37 7 11 4 6 15 10 8 2 13 14 9 5 3 12
61 54 38 7 11 3 6 15 10 8 2 13 14 9 5 4 12
59 54 39 3 11 7 6 15 10 8 2 13 14 9 5 4 12
56 54 40 3 11 7 6 15 10 8 2 12 14 9 5 4 13
68 54 41 10 11 7 6 15 3 8 2 12 14 9 5 4 13
56 54 42 13 11 7 6 15 10 8 2 12 14 9 5 4 3
46 54 43 13 11 7 6 15 10 8 2 12 4 9 5 14 3
46 54 44 13 11 7 5 15 10 8 2 12 4 9 6 14 3
50 54 45 13 11 7 5 14 10 8 2 12 4 9 6 15 3
58 54 46 13 11 7 5 14 9 8 2 12 4 10 6 15 3
50 54 47 13 9 7 5 14 10 8 2 12 4 11 6 15 3
55 54 48 13 7 9 5 14 10 8 2 12 4 11 6 15 3
63 54 49 13 9 7 5 14 10 8 3 12 4 11 6 15 2
52 54 50 13 8 7 5 14 10 9 3 12 4 11 6 15 2
63 54 51 13 8 7 5 6 10 9 3 12 4 11 14 15 2
54 54 52 13 8 7 5 9 10 14 3 12 4 11 6 15 2
52 54 53 13 8 7 14 9 10 5 3 12 4 11 6 15 2
62 54 54 13 7 8 14 9 10 5 3 12 4 11 6 15 2
61 54 55 7 8 13 14 9 10 5 3 12 4 11 6 15 2
51 54 56 13 8 7 14 9 10 5 3 12 4 11 6 2 15
61 54 57 4 8 7 14 9 10 5 3 12 13 11 6 2 15
58 54 58 6 8 7 14 9 10 5 3 12 4 11 13 2 15
56 54 59 13 8 14 7 9 10 5 3 12 4 11 6 2 15
54 54 60 13 8 14 7 9 10 5 3 12 4 11 15 2 6
56 54 61 13 8 3 7 9 10 5 14 12 4 11 15 2 6
65 54 62 13 8 3 7 9 10 5 4 12 14 11 15 2 6
56 54 63 13 8 3 7 9 10 5 14 12 4 11 15 2 6
54 54 64 3 8 13 7 9 10 5 14 12 4 11 15 2 6
41 54 65 7 8 13 3 9 10 5 14 12 4 11 15 2 6
44 54 66 7 8 13 3 9 10 5 14 12 2 11 15 4 6
54 54 67 7 8 13 3 9 4 5 14 12 2 11 15 10 6
55 54 68 7 9 13 3 8 10 5 14 12 2 11 15 4 6
56 54 69 7 10 13 3 9 8 5 14 12 2 11 15 4 6
48 54 70 7 8 13 11 9 10 5 14 12 2 3 15 4 6
57 54 71 7 8 10 3 9 13 5 14 12 2 11 15 4 6
64 54 72 7 8 10 3 9 13 5 15 12 2 11 14 4 6
52 54 73 7 8 10 3 9 2 5 14 12 13 11 15 4 6
58 54 74 7 8 10 15 9 2 5 14 12 13 11 3 4 6
56 54 75 7 8 10 15 9 5 2 14 12 13 11 3 4 6
